21500 	 1.000000E+00 	 6.866428E-10 	 3.346102E-01 
22000 	 1.000000E+00 	 6.469132E-10 	 -5.786064E-02 
22500 	 1.000000E+00 	 2.358582E-10 	 -6.354098E-01 
23000 	 1.000000E+00 	 -3.699290E-11 	 -1.156844E+00 
23500 	 1.000000E+00 	 -6.251091E-11 	 6.898084E-01 
24000 	 1.000000E+00 	 -3.991465E-11 	 -3.614770E-01 
24500 	 1.000000E+00 	 -1.784160E-11 	 -5.530062E-01 
25000 	 1.000000E+00 	 -1.456895E-12 	 -9.183428E-01 
25500 	 1.000000E+00 	 4.775225E-12 	 -4.277673E+00 
26000 	 1.000000E+00 	 -2.323589E-13 	 -1.048659E+00 
26500 	 1.000000E+00 	 5.517135E-11 	 -2.384402E+02 
27000 	 1.000000E+00 	 2.137160E-10 	 2.873677E+00 
27500 	 1.000000E+00 	 3.332025E-10 	 5.590903E-01 
28000 	 1.000000E+00 	 4.937219E-10 	 4.817472E-01 
28500 	 1.000000E+00 	 6.511528E-10 	 3.188656E-01 
29000 	 1.000000E+00 	 5.988498E-10 	 -8.032365E-02 
29500 	 1.000000E+00 	 2.029201E-10 	 -6.611503E-01 
30000 	 1.000000E+00 	 -4.469973E-11 	 -1.220282E+00 
30500 	 1.000000E+00 	 -6.186746E-11 	 3.840680E-01 
31000 	 1.000000E+00 	 -3.841094E-11 	 -3.791415E-01 
31500 	 1.000000E+00 	 -1.665269E-11 	 -5.664597E-01 
32000 	 1.000000E+00 	 -7.778090E-13 	 -9.532923E-01 
32500 	 1.000000E+00 	 4.916371E-12 	 -7.320795E+00 
33000 	 1.000000E+00 	 -2.183342E-13 	 -1.044410E+00 
33500 	 1.000000E+00 	 6.111133E-11 	 -2.808981E+02 
34000 	 1.000000E+00 	 2.146346E-10 	 2.512190E+00 
34500 	 1.000000E+00 	 3.344620E-10 	 5.582854E-01 
35000 	 1.000000E+00 	 4.949621E-10 	 4.798755E-01 
35500 	 1.000000E+00 	 6.513785E-10 	 3.160171E-01 
36000 	 1.000000E+00 	 5.957658E-10 	 -8.537693E-02 
36500 	 1.000000E+00 	 1.986801E-10 	 -6.665131E-01 
37000 	 1.000000E+00 	 -4.618057E-11 	 -1.232437E+00 
37500 	 1.000000E+00 	 -6.205394E-11 	 3.437241E-01 
38000 	 1.000000E+00 	 -3.836201E-11 	 -3.817957E-01 
38500 	 1.000000E+00 	 -1.654700E-11 	 -5.686619E-01 
39000 	 1.000000E+00 	 -6.787896E-13 	 -9.589781E-01 
39500 	 1.000000E+00 	 4.936991E-12 	 -8.273227E+00 
40000 	 1.000000E+00 	 -2.395664E-13 	 -1.048525E+00 
40500 	 1.000000E+00 	 6.460928E-11 	 -2.706925E+02 
41000 	 1.000000E+00 	 2.153214E-10 	 2.332670E+00 
41500 	 1.000000E+00 	 3.355320E-10 	 5.582844E-01 
42000 	 1.000000E+00 	 4.963108E-10 	 4.791758E-01 
42500 	 1.000000E+00 	 6.524270E-10 	 3.145534E-01 
43000 	 1.000000E+00 	 5.947241E-10 	 -8.844349E-02 
43500 	 1.000000E+00 	 1.965296E-10 	 -6.695449E-01 
44000 	 1.000000E+00 	 -4.685087E-11 	 -1.238391E+00 
44500 	 1.000000E+00 	 -6.207309E-11 	 3.249078E-01 
45000 	 1.000000E+00 	 -3.830155E-11 	 -3.829604E-01 
45500 	 1.000000E+00 	 -1.647491E-11 	 -5.698631E-01 
46000 	 1.000000E+00 	 -6.243319E-13 	 -9.621041E-01 
46500 	 1.000000E+00 	 4.932533E-12 	 -8.900498E+00 
47000 	 1.000000E+00 	 -2.618325E-13 	 -1.053083E+00 
47500 	 1.000000E+00 	 6.786624E-11 	 -2.601971E+02 
48000 	 1.000000E+00 	 2.159490E-10 	 2.181979E+00 
48500 	 1.000000E+00 	 3.365120E-10 	 5.582940E-01 
49000 	 1.000000E+00 	 4.975544E-10 	 4.785637E-01 
49500 	 1.000000E+00 	 6.533932E-10 	 3.132095E-01 
50000 	 1.000000E+00 	 5.937375E-10 	 -9.130146E-02 
50500 	 1.000000E+00 	 1.945501E-10 	 -6.723297E-01 
51000 	 1.000000E+00 	 -4.743055E-11 	 -1.243796E+00 
51500 	 1.000000E+00 	 -6.206715E-11 	 3.085901E-01 
52000 	 1.000000E+00 	 -3.823483E-11 	 -3.839764E-01 
52500 	 1.000000E+00 	 -1.640392E-11 	 -5.709692E-01 
53000 	 1.000000E+00 	 -5.741835E-13 	 -9.649972E-01 
53500 	 1.000000E+00 	 4.924975E-12 	 -9.577353E+00 
54000 	 1.000000E+00 	 -2.837615E-13 	 -1.057617E+00 
54500 	 1.000000E+00 	 7.116164E-11 	 -2.517797E+02 
55000 	 1.000000E+00 	 2.165329E-10 	 2.042831E+00 
55500 	 1.000000E+00 	 3.374208E-10 	 5.582893E-01 
56000 	 1.000000E+00 	 4.986959E-10 	 4.779641E-01 
56500 	 1.000000E+00 	 6.542302E-10 	 3.118821E-01 
57000 	 1.000000E+00 	 5.926529E-10 	 -9.412176E-02 
57500 	 1.000000E+00 	 1.925719E-10 	 -6.750679E-01 
58000 	 1.000000E+00 	 -4.798298E-11 	 -1.249169E+00 
58500 	 1.000000E+00 	 -6.204724E-11 	 2.931095E-01 
59000 	 1.000000E+00 	 -3.816143E-11 	 -3.849617E-01 
59500 	 1.000000E+00 	 -1.633084E-11 	 -5.720590E-01 
60000 	 1.000000E+00 	 -5.248878E-13 	 -9.678591E-01 
60500 	 1.000000E+00 	 4.915968E-12 	 -1.036575E+01 
61000 	 1.000000E+00 	 -3.053348E-13 	 -1.062111E+00 
61500 	 1.000000E+00 	 7.453087E-11 	 -2.450956E+02 
62000 	 1.000000E+00 	 2.170740E-10 	 1.912539E+00 
62500 	 1.000000E+00 	 3.382596E-10 	 5.582683E-01 
63000 	 1.000000E+00 	 4.997339E-10 	 4.773680E-01 
63500 	 1.000000E+00 	 6.549306E-10 	 3.105589E-01 
64000 	 1.000000E+00 	 5.914512E-10 	 -9.692550E-02 
64500 	 1.000000E+00 	 1.905761E-10 	 -6.777823E-01 
65000 	 1.000000E+00 	 -4.851512E-11 	 -1.254571E+00 
65500 	 1.000000E+00 	 -6.201424E-11 	 2.782457E-01 
66000 	 1.000000E+00 	 -3.808101E-11 	 -3.859312E-01 
66500 	 1.000000E+00 	 -1.625515E-11 	 -5.731428E-01 
67000 	 1.000000E+00 	 -4.759823E-13 	 -9.707181E-01 
67500 	 1.000000E+00 	 4.905723E-12 	 -1.130652E+01 
68000 	 1.000000E+00 	 -3.265249E-13 	 -1.066560E+00 
68500 	 1.000000E+00 	 7.797608E-11 	 -2.398059E+02 
69000 	 1.000000E+00 	 2.175720E-10 	 1.790240E+00 
69500 	 1.000000E+00 	 3.390276E-10 	 5.582320E-01 
70000 	 1.000000E+00 	 5.006674E-10 	 4.767747E-01 
70500 	 1.000000E+00 	 6.554931E-10 	 3.092386E-01 
71000 	 1.000000E+00 	 5.901307E-10 	 -9.971491E-02 
71500 	 1.000000E+00 	 1.885618E-10 	 -6.804746E-01 
72000 	 1.000000E+00 	 -4.902775E-11 	 -1.260009E+00 
72500 	 1.000000E+00 	 -6.196835E-11 	 2.639444E-01 
73000 	 1.000000E+00 	 -3.799363E-11 	 -3.868866E-01 
73500 	 1.000000E+00 	 -1.617687E-11 	 -5.742216E-01 
74000 	 1.000000E+00 	 -4.274780E-13 	 -9.735747E-01 
74500 	 1.000000E+00 	 4.894256E-12 	 -1.244914E+01 
75000 	 1.000000E+00 	 -3.473305E-13 	 -1.070967E+00 
75500 	 1.000000E+00 	 8.149457E-11 	 -2.356312E+02 
76000 	 1.000000E+00 	 2.180261E-10 	 1.675345E+00 
76500 	 1.000000E+00 	 3.397242E-10 	 5.581816E-01 
77000 	 1.000000E+00 	 5.014956E-10 	 4.761846E-01 
77500 	 1.000000E+00 	 6.559169E-10 	 3.079216E-01 
78000 	 1.000000E+00 	 5.886922E-10 	 -1.024898E-01 
78500 	 1.000000E+00 	 1.865310E-10 	 -6.831433E-01 
79000 	 1.000000E+00 	 -4.952062E-11 	 -1.265482E+00 
79500 	 1.000000E+00 	 -6.190954E-11 	 2.501770E-01 
80000 	 1.000000E+00 	 -3.789929E-11 	 -3.878280E-01 
80500 	 1.000000E+00 	 -1.609600E-11 	 -5.752956E-01 
81000 	 1.000000E+00 	 -3.794036E-13 	 -9.764287E-01 
81500 	 1.000000E+00 	 4.881572E-12 	 -1.386643E+01 
82000 	 1.000000E+00 	 -3.677514E-13 	 -1.075335E+00 
82500 	 1.000000E+00 	 8.508264E-11 	 -2.323592E+02 
83000 	 1.000000E+00 	 2.184356E-10 	 1.567334E+00 
83500 	 1.000000E+00 	 3.403484E-10 	 5.581183E-01 
84000 	 1.000000E+00 	 5.022174E-10 	 4.755979E-01 
84500 	 1.000000E+00 	 6.562015E-10 	 3.066083E-01 
85000 	 1.000000E+00 	 5.871365E-10 	 -1.052496E-01 
85500 	 1.000000E+00 	 1.844857E-10 	 -6.857874E-01 
86000 	 1.000000E+00 	 -4.999320E-11 	 -1.270987E+00 
86500 	 1.000000E+00 	 -6.183769E-11 	 2.369221E-01 
87000 	 1.000000E+00 	 -3.779799E-11 	 -3.887549E-01 
87500 	 1.000000E+00 	 -1.601255E-11 	 -5.763650E-01 
88000 	 1.000000E+00 	 -3.317857E-13 	 -9.792797E-01 
88500 	 1.000000E+00 	 4.867679E-12 	 -1.567115E+01 
89000 	 1.000000E+00 	 -3.877842E-13 	 -1.079665E+00 
89500 	 1.000000E+00 	 8.873610E-11 	 -2.298285E+02 
90000 	 1.000000E+00 	 2.187998E-10 	 1.465736E+00 
90500 	 1.000000E+00 	 3.408996E-10 	 5.580432E-01 
91000 	 1.000000E+00 	 5.028319E-10 	 4.750150E-01 
91500 	 1.000000E+00 	 6.563460E-10 	 3.052989E-01 
92000 	 1.000000E+00 	 5.854646E-10 	 -1.079940E-01 
92500 	 1.000000E+00 	 1.824272E-10 	 -6.884061E-01 
93000 	 1.000000E+00 	 -5.044510E-11 	 -1.276522E+00 
93500 	 1.000000E+00 	 -6.175277E-11 	 2.241579E-01 
94000 	 1.000000E+00 	 -3.768973E-11 	 -3.896674E-01 
94500 	 1.000000E+00 	 -1.592655E-11 	 -5.774298E-01 
95000 	 1.000000E+00 	 -2.846434E-13 	 -9.821277E-01 
95500 	 1.000000E+00 	 4.852593E-12 	 -1.804797E+01 
96000 	 1.000000E+00 	 -4.074170E-13 	 -1.083959E+00 
96500 	 1.000000E+00 	 9.245033E-11 	 -2.279182E+02 
97000 	 1.000000E+00 	 2.191183E-10 	 1.370119E+00 
97500 	 1.000000E+00 	 3.413768E-10 	 5.579569E-01 
98000 	 1.000000E+00 	 5.033382E-10 	 4.744358E-01 
98500 	 1.000000E+00 	 6.563498E-10 	 3.039936E-01 
99000 	 1.000000E+00 	 5.836770E-10 	 -1.107227E-01 
99500 	 1.000000E+00 	 1.803565E-10 	 -6.909995E-01 
100000 	 1.000000E+00 	 -5.087624E-11 	 -1.282087E+00 
100500 	 1.000000E+00 	 -6.165479E-11 	 2.118582E-01 
101000 	 1.000000E+00 	 -3.757454E-11 	 -3.905657E-01 
101500 	 1.000000E+00 	 -1.583803E-11 	 -5.784905E-01 
102000 	 1.000000E+00 	 -2.380129E-13 	 -9.849721E-01 
102500 	 1.000000E+00 	 4.836315E-12 	 -2.131955E+01 
103000 	 1.000000E+00 	 -4.266275E-13 	 -1.088213E+00 
103500 	 1.000000E+00 	 9.622032E-11 	 -2.265370E+02 
104000 	 1.000000E+00 	 2.193904E-10 	 1.280084E+00 
104500 	 1.000000E+00 	 3.417796E-10 	 5.578602E-01 
105000 	 1.000000E+00 	 5.037354E-10 	 4.738604E-01 
105500 	 1.000000E+00 	 6.562123E-10 	 3.026926E-01 
106000 	 1.000000E+00 	 5.817745E-10 	 -1.134356E-01 
106500 	 1.000000E+00 	 1.782739E-10 	 -6.935687E-01 
107000 	 1.000000E+00 	 -5.128642E-11 	 -1.287683E+00 
107500 	 1.000000E+00 	 -6.154377E-11 	 2.000013E-01 
108000 	 1.000000E+00 	 -3.745245E-11 	 -3.914501E-01 
108500 	 1.000000E+00 	 -1.574702E-11 	 -5.795464E-01 
109000 	 1.000000E+00 	 -1.919026E-13 	 -9.878134E-01 
109500 	 1.000000E+00 	 4.818866E-12 	 -2.611100E+01 
110000 	 1.000000E+00 	 -4.453895E-13 	 -1.092426E+00 
110500 	 1.000000E+00 	 1.000406E-10 	 -2.256137E+02 
111000 	 1.000000E+00 	 2.196158E-10 	 1.195267E+00 
111500 	 1.000000E+00 	 3.421072E-10 	 5.577533E-01 
112000 	 1.000000E+00 	 5.040227E-10 	 4.732886E-01 
112500 	 1.000000E+00 	 6.559329E-10 	 3.013956E-01 
113000 	 1.000000E+00 	 5.797577E-10 	 -1.161326E-01 
113500 	 1.000000E+00 	 1.761801E-10 	 -6.961142E-01 
114000 	 1.000000E+00 	 -5.167534E-11 	 -1.293310E+00 
114500 	 1.000000E+00 	 -6.141966E-11 	 1.885680E-01 
115000 	 1.000000E+00 	 -3.732345E-11 	 -3.923208E-01 
115500 	 1.000000E+00 	 -1.565355E-11 	 -5.805974E-01 
116000 	 1.000000E+00 	 -1.463232E-13 	 -9.906524E-01 
116500 	 1.000000E+00 	 4.800271E-12 	 -3.380594E+01 
117000 	 1.000000E+00 	 -4.636850E-13 	 -1.096596E+00 
117500 	 1.000000E+00 	 1.039053E-10 	 -2.250859E+02 
118000 	 1.000000E+00 	 2.197940E-10 	 1.115331E+00 
118500 	 1.000000E+00 	 3.423592E-10 	 5.576367E-01 
119000 	 1.000000E+00 	 5.041993E-10 	 4.727201E-01 
119500 	 1.000000E+00 	 6.555107E-10 	 3.001025E-01 
120000 	 1.000000E+00 	 5.776269E-10 	 -1.188140E-01 
120500 	 1.000000E+00 	 1.740749E-10 	 -6.986379E-01 
121000 	 1.000000E+00 	 -5.204296E-11 	 -1.298969E+00 
121500 	 1.000000E+00 	 -6.128253E-11 	 1.775372E-01 
122000 	 1.000000E+00 	 -3.718758E-11 	 -3.931780E-01 
122500 	 1.000000E+00 	 -1.555769E-11 	 -5.816428E-01 
123000 	 1.000000E+00 	 -1.012819E-13 	 -9.934899E-01 
123500 	 1.000000E+00 	 4.780545E-12 	 -4.820038E+01 
124000 	 1.000000E+00 	 -4.815085E-13 	 -1.100723E+00 
124500 	 1.000000E+00 	 1.078080E-10 	 -2.248963E+02 
125000 	 1.000000E+00 	 2.199247E-10 	 1.039967E+00 
125500 	 1.000000E+00 	 3.425350E-10 	 5.575106E-01 
126000 	 1.000000E+00 	 5.042645E-10 	 4.721548E-01 
126500 	 1.000000E+00 	 6.549455E-10 	 2.988134E-01 
127000 	 1.000000E+00 	 5.753828E-10 	 -1.214799E-01 
127500 	 1.000000E+00 	 1.719582E-10 	 -7.011413E-01 
128000 	 1.000000E+00 	 -5.238911E-11 	 -1.304662E+00 
128500 	 1.000000E+00 	 -6.113238E-11 	 1.668909E-01 
129000 	 1.000000E+00 	 -3.704486E-11 	 -3.940223E-01 
129500 	 1.000000E+00 	 -1.545947E-11 	 -5.826823E-01 
130000 	 1.000000E+00 	 -5.678229E-14 	 -9.963270E-01 
130500 	 1.000000E+00 	 4.759715E-12 	 -8.482395E+01 
131000 	 1.000000E+00 	 -4.988602E-13 	 -1.104809E+00 
131500 	 1.000000E+00 	 1.117419E-10 	 -2.249945E+02 
132000 	 1.000000E+00 	 2.200075E-10 	 9.688891E-01 
132500 	 1.000000E+00 	 3.426342E-10 	 5.573752E-01 
133000 	 1.000000E+00 	 5.042179E-10 	 4.715923E-01 
133500 	 1.000000E+00 	 6.542368E-10 	 2.975279E-01 
134000 	 1.000000E+00 	 5.730260E-10 	 -1.241306E-01 
134500 	 1.000000E+00 	 1.698300E-10 	 -7.036260E-01 
135000 	 1.000000E+00 	 -5.271373E-11 	 -1.310391E+00 
135500 	 1.000000E+00 	 -6.096928E-11 	 1.566109E-01 
136000 	 1.000000E+00 	 -3.689533E-11 	 -3.948538E-01 
136500 	 1.000000E+00 	 -1.535896E-11 	 -5.837153E-01 
137000 	 1.000000E+00 	 -1.283812E-14 	 -9.991641E-01 
137500 	 1.000000E+00 	 4.737802E-12 	 -3.700418E+02 
138000 	 1.000000E+00 	 -5.157513E-13 	 -1.108859E+00 
138500 	 1.000000E+00 	 1.156999E-10 	 -2.253327E+02 
139000 	 1.000000E+00 	 2.200422E-10 	 9.018361E-01 
139500 	 1.000000E+00 	 3.426566E-10 	 5.572310E-01 
140000 	 1.000000E+00 	 5.040590E-10 	 4.710326E-01 
140500 	 1.000000E+00 	 6.533845E-10 	 2.962462E-01 
141000 	 1.000000E+00 	 5.705575E-10 	 -1.267661E-01 
141500 	 1.000000E+00 	 1.676906E-10 	 -7.060934E-01 
142000 	 1.000000E+00 	 -5.301680E-11 	 -1.316158E+00 
142500 	 1.000000E+00 	 -6.079334E-11 	 1.466807E-01 
143000 	 1.000000E+00 	 -3.673906E-11 	 -3.956729E-01 
143500 	 1.000000E+00 	 -1.525621E-11 	 -5.847413E-01 
144000 	 1.000000E+00 	 3.055130E-14 	 -1.002003E+00 
144500 	 1.000000E+00 	 4.714825E-12 	 1.533248E+02 
145000 	 1.000000E+00 	 -5.321882E-13 	 -1.112876E+00 
145500 	 1.000000E+00 	 1.196740E-10 	 -2.258716E+02 
146000 	 1.000000E+00 	 2.200286E-10 	 8.385663E-01 
146500 	 1.000000E+00 	 3.426019E-10 	 5.570785E-01 
147000 	 1.000000E+00 	 5.037877E-10 	 4.704757E-01 
147500 	 1.000000E+00 	 6.523891E-10 	 2.949683E-01 
148000 	 1.000000E+00 	 5.679786E-10 	 -1.293867E-01 
148500 	 1.000000E+00 	 1.655407E-10 	 -7.085442E-01 
149000 	 1.000000E+00 	 -5.329811E-11 	 -1.321964E+00 
149500 	 1.000000E+00 	 -6.060455E-11 	 1.370863E-01 
150000 	 1.000000E+00 	 -3.657608E-11 	 -3.964797E-01 
150500 	 1.000000E+00 	 -1.515127E-11 	 -5.857600E-01 
151000 	 1.000000E+00 	 7.337720E-14 	 -1.004843E+00 
151500 	 1.000000E+00 	 4.690805E-12 	 6.292728E+01 
152000 	 1.000000E+00 	 -5.481673E-13 	 -1.116860E+00 
152500 	 1.000000E+00 	 1.236561E-10 	 -2.265810E+02 
153000 	 1.000000E+00 	 2.199666E-10 	 7.788577E-01 
153500 	 1.000000E+00 	 3.424701E-10 	 5.569183E-01 
154000 	 1.500 	 1.000000E+00 	 -7.344431E-09 	 -INF 
1000 	 1.000000E+00 	 -6.436447E-09 	 -1.236289E-01 
1500 	 1.000000E+00 	 -6.726616E-09 	 4.508216E-02 
2000 	 1.000000E+00 	 -8.121808E-09 	 2.074136E-01 
2500 	 1.000000E+00 	 -1.056308E-08 	 3.005827E-01 
3000 	 1.000000E+00 	 -1.447932E-08 	 3.707476E-01 
3500 	 1.000000E+00 	 -2.059642E-08 	 4.224717E-01 
4000 	 1.000000E+00 	 -2.980284E-08 	 4.469912E-01 
4500 	 1.000000E+00 	 -4.278681E-08 	 4.356621E-01 
5000 	 1.000000E+00 	 -5.899873E-08 	 3.789000E-01 
5500 	 1.000000E+00 	 -7.533766E-08 	 2.769369E-01 
6000 	 1.000000E+00 	 -8.697187E-08 	 1.544276E-01 
6500 	 1.000000E+00 	 -8.973846E-08 	 3.181012E-02 
7000 	 1.000000E+00 	 -8.135500E-08 	 -9.342098E-02 
7500 	 1.000000E+00 	 -6.182421E-08 	 -2.400687E-01 
8000 	 1.000000E+00 	 -3.540785E-08 	 -4.272819E-01 
8500 	 1.000000E+00 	 -1.171101E-08 	 -6.692539E-01 
9000 	 1.000000E+00 	 2.875308E-10 	 -1.024552E+00 
9500 	 1.000000E+00 	 3.133999E-09 	 9.899699E+00 
10000 	 1.000000E+00 	 1.613421E-09 	 -4.851879E-01 
10500 	 1.000000E+00 	 -1.201003E-09 	 -1.744383E+00 
11000 	 1.000000E+00 	 -2.653820E-09 	 1.209670E+00 
11500 	 1.000000E+00 	 -8.285053E-10 	 -6.878065E-01 
12000 	 1.000000E+00 	 5.829067E-10 	 -1.703564E+00 
12500 	 1.000000E+00 	 4.145378E-10 	 -2.888437E-01 
13000 	 1.000000E+00 	 -5.151145E-10 	 -2.242624E+00 
13500 	 1.000000E+00 	 -1.968626E-09 	 2.821726E+00 
14000 	 1.000000E+00 	 -3.882088E-09 	 9.719782E-01 
14500 	 1.000000E+00 	 -4.463065E-09 	 1.496557E-01 
15000 	 1.000000E+00 	 -2.325021E-09 	 -4.790527E-01 
15500 	 1.000000E+00 	 -5.952037E-10 	 -7.440008E-01 
16000 	 1.000000E+00 	 -7.252101E-11 	 -8.781577E-01 
16500 	 1.000000E+00 	 5.517821E-11 	 -1.760858E+00 
17000 	 1.000000E+00 	 9.325292E-11 	 6.900317E-01 
17500 	 1.000000E+00 	 7.405035E-11 	 -2.059193E-01 
18000 	 1.000000E+00 	 1.594585E-11 	 -7.846621E-01 
18500 	 1.000000E+00 	 1.138561E-11 	 -2.859826E-01 
19000 	 1.000000E+00 	 2.374466E-10 	 1.985498E+01 
19500 	 1.000000E+00 	 3.736868E-10 	 5.737716E-01 
20000 	 1.000000E+00 	 5.682475E-10 	 5.206519E-01 
20500 	 1.000000E+00 	 7.575230E-10 	 3.330863E-01 
21000 	 1.000000E+00 	 6.606419E-10 	 -1.278920E-01 
21500 	 1.000000E+00 	 1.673468E-10 	 -7.466906E-01 
22000 	 1.000000E+00 	 -7.442968E-11 	 -1.444763E+00 
22500 	 1.000000E+00 	 -7.190124E-11 	 -3.397077E-02 
23000 	 1.000000E+00 	 -4.043627E-11 	 -4.376137E-01 
23500 	 1.000000E+00 	 -1.381560E-11 	 -6.583365E-01 
24000 	 1.000000E+00 	 3.461559E-12 	 -1.250554E+00 
24500 	 1.000000E+00 	 3.566104E-12 	 3.020160E-02 
25000 	 1.000000E+00 	 -1.897506E-12 	 -1.532095E+00 
25500 	 1.000000E+00 	 2.338569E-10 	 -1.242443E+02 
26000 	 1.000000E+00 	 3.053135E-10 	 3.055570E-01 
26500 	 1.000000E+00 	 4.724947E-10 	 5.475724E-01 
27000 	 1.000000E+00 	 6.638065E-10 	 4.048972E-01 
27500 	 1.000000E+00 	 6.980005E-10 	 5.151205E-02 
28000 	 1.000000E+00 	 2.977943E-10 	 -5.733609E-01 
28500 	 1.000000E+00 	 -4.424241E-11 	 -1.148567E+00 
29000 	 1.000000E+00 	 -7.867779E-11 	 7.783342E-01 
29500 	 1.000000E+00 	 -4.850282E-11 	 -3.835258E-01 
30000 	 1.000000E+00 	 -2.055169E-11 	 -5.762785E-01 
30500 	 1.000000E+00 	 -2.715765E-13 	 -9.867857E-01 
31000 	 1.000000E+00 	 5.699449E-12 	 -2.198653E+01 
31500 	 1.000000E+00 	 -1.080201E-12 	 -1.189527E+00 
32000 	 1.000000E+00 	 2.730496E-10 	 -2.537767E+02 
32500 	 1.000000E+00 	 2.607567E-10 	 -4.502080E-02 
33000 	 1.000000E+00 	 4.112386E-10 	 5.770972E-01 
33500 	 1.000000E+00 	 6.022253E-10 	 4.644182E-01 
34000 	 1.000000E+00 	 7.274737E-10 	 2.079761E-01 
34500 	 1.000000E+00 	 4.688126E-10 	 -3.555608E-01 
35000 	 1.000000E+00 	 2.716758E-11 	 -9.420502E-01 
35500 	 1.000000E+00 	 -8.395566E-11 	 -4.090288E+00 
36000 	 1.000000E+00 	 -5.974768E-11 	 -2.883424E-01 
36500 	 1.000000E+00 	 -2.953274E-11 	 -5.057090E-01 
37000 	 1.000000E+00 	 -6.048138E-12 	 -7.952057E-01 
37500 	 1.000000E+00 	 5.925201E-12 	 -1.979674E+00 
38000 	 1.000000E+00 	 1.037525E-12 	 -8.248963E-01 
38500 	 1.000000E+00 	 8.295392E-12 	 6.995367E+00 
39000 	 1.000000E+00 	 2.270402E-10 	 2.636944E+01 
39500 	 1.000000E+00 	 3.549176E-10 	 5.632363E-01 
40000 	 1.000000E+00 	 5.362234E-10 	 5.108392E-01 
40500 	 1.000000E+00 	 7.107892E-10 	 3.255470E-01 
41000 	 1.000000E+00 	 6.163271E-10 	 -1.328975E-01 
41500 	 1.000000E+00 	 1.488065E-10 	 -7.585593E-01 
42000 	 1.000000E+00 	 -7.744124E-11 	 -1.520416E+00 
42500 	 1.000000E+00 	 -7.102990E-11 	 -8.278973E-02 
43000 	 1.000000E+00 	 -3.940244E-11 	 -4.452697E-01 
43500 	 1.000000E+00 	 -1.323094E-11 	 -6.642102E-01 
44000 	 1.000000E+00 	 3.669768E-12 	 -1.277363E+00 
44500 	 1.000000E+00 	 3.838132E-12 	 4.587886E-02 
45000 	 1.000000E+00 	 -1.783047E-12 	 -1.464561E+00 
45500 	 1.000000E+00 	 2.399312E-10 	 -1.355625E+02 
46000 	 1.000000E+00 	 3.040354E-10 	 2.671773E-01 
46500 	 1.000000E+00 	 4.708513E-10 	 5.486725E-01 
47000 	 1.000000E+00 	 6.634749E-10 	 4.090964E-01 
47500 	 1.000000E+00 	 7.065920E-10 	 6.498686E-02 
48000 	 1.000000E+00 	 3.124270E-10 	 -5.578397E-01 
48500 	 1.000000E+00 	 -4.175240E-11 	 -1.133639E+00 
49000 	 1.000000E+00 	 -8.069152E-11 	 9.326199E-01 
49500 	 1.000000E+00 	 -5.010846E-11 	 -3.790121E-01 
50000 	 1.000000E+00 	 -2.155254E-11 	 -5.698822E-01 
50500 	 1.000000E+00 	 -7.200485E-13 	 -9.665910E-01 
51000 	 1.000000E+00 	 5.898561E-12 	 -9.191894E+00 
51500 	 1.000000E+00 	 -9.441525E-13 	 -1.160065E+00 
52000 	 1.000000E+00 	 2.397522E-10 	 -2.549338E+02 
52500 	 1.000000E+00 	 2.591481E-10 	 8.089951E-02 
53000 	 1.000000E+00 	 4.091794E-10 	 5.789406E-01 
53500 	 1.000000E+00 	 6.010559E-10 	 4.689299E-01 
54000 	 1.000000E+00 	 7.334037E-10 	 2.201923E-01 
54500 	 1.000000E+00 	 4.877430E-10 	 -3.349598E-01 
55000 	 1.000000E+00 	 3.613871E-11 	 -9.259062E-01 
55500 	 1.000000E+00 	 -8.496177E-11 	 -3.350991E+00 
56000 	 1.000000E+00 	 -6.146070E-11 	 -2.766077E-01 
56500 	 1.000000E+00 	 -3.074630E-11 	 -4.997405E-01 
57000 	 1.000000E+00 	 -6.766453E-12 	 -7.799263E-01 
57500 	 1.000000E+00 	 5.850070E-12 	 -1.864570E+00 
58000 	 1.000000E+00 	 1.299750E-12 	 -7.778231E-01 
58500 	 1.000000E+00 	 4.748237E-12 	 2.653192E+00 
59000 	 1.000000E+00 	 2.270531E-10 	 4.681840E+01 
59500 	 1.000000E+00 	 3.526295E-10 	 5.530702E-01 
60000 	 1.000000E+00 	 5.340502E-10 	 5.144797E-01 
60500 	 1.000000E+00 	 7.126757E-10 	 3.344733E-01 
61000 	 1.000000E+00 	 6.319106E-10 	 -1.133266E-01 
61500 	 1.000000E+00 	 1.634972E-10 	 -7.412653E-01 
62000 	 1.000000E+00 	 -7.661551E-11 	 -1.468604E+00 
62500 	 1.000000E+00 	 -7.275738E-11 	 -5.035699E-02 
63000 	 1.000000E+00 	 -4.077572E-11 	 -4.395659E-01 
63500 	 1.000000E+00 	 -1.412892E-11 	 -6.534967E-01 
64000 	 1.000000E+00 	 3.340221E-12 	 -1.236410E+00 
64500 	 1.000000E+00 	 4.117819E-12 	 2.327987E-01 
65000 	 1.000000E+00 	 -1.789422E-12 	 -1.434556E+00 
65500 	 1.000000E+00 	 2.471203E-10 	 -1.391006E+02 
66000 	 1.000000E+00 	 3.016924E-10 	 2.208324E-01 
66500 	 1.000000E+00 	 4.681498E-10 	 5.517452E-01 
67000 	 1.000000E+00 	 6.625974E-10 	 4.153534E-01 
